id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
karhutla_0235,"(2, 16)",0.0,6.0,1000000000.0,False,train
karhutla_0235,"(3, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0235,"(3, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0235,"(3, 10)",0.0,6.0,1000000000.0,False,train
karhutla_0235,"(3, 12)",1.0,5.0,1000000000.0,False,train
karhutla_0235,"(4, 6)",4.0,6.0,1000000000.0,False,train
karhutla_0235,"(4, 7)",3.0,7.0,1000000000.0,False,train
karhutla_0235,"(4, 9)",3.0,7.0,1000000000.0,False,train
karhutla_0235,"(4, 10)",2.0,8.0,1000000000.0,False,train
karhutla_0235,"(4, 11)",1.0,9.0,1000000000.0,False,train
karhutla_0235,"(4, 22)",2.0,4.0,1000000000.0,False,train
karhutla_0235,"(4, 23)",1.0,5.0,1000000000.0,False,train
karhutla_0235,"(5, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(5, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(5, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(6, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(7, 9)",0.0,4.0,1000000000.0,False,train
karhutla_0235,"(7, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0235,"(8, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(8, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(8, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(8, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(9, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(9, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0235,"(9, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(1, 0)",0.0,2.0,1000000000.0,False,train
karhutla_0240,"(1, 8)",4.0,6.0,1000000000.0,False,train
karhutla_0240,"(1, 9)",5.0,7.0,1000000000.0,False,train
karhutla_0240,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(2, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(3, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(5, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(5, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0240,"(8, 7)",2.0,2.0,2.0,True,train
karhutla_0240,"(8, 8)",3.0,3.0,3.0,True,train
karhutla_0240,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 32)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 33)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 34)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(2, 35)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(7, 4)",0.0,2.0,1000000000.0,False,train
karhutla_0241,"(7, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0241,"(7, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0241,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(8, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(8, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0241,"(8, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(1, 7)",0.0,2.0,1000000000.0,False,train
karhutla_0249,"(1, 9)",1.0,3.0,1000000000.0,False,train
karhutla_0249,"(3, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 26)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(4, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(7, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(7, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(8, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(12, 34)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(14, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(14, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0249,"(15, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(1, 5)",2.0,2.0,2.0,True,train
karhutla_0256,"(2, 16)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(2, 17)",2.0,4.0,1000000000.0,False,train
karhutla_0256,"(2, 18)",3.0,5.0,1000000000.0,False,train
karhutla_0256,"(2, 23)",2.0,4.0,1000000000.0,False,train
karhutla_0256,"(2, 25)",3.0,5.0,1000000000.0,False,train
karhutla_0256,"(2, 26)",4.0,6.0,1000000000.0,False,train
karhutla_0256,"(3, 8)",0.0,2.0,1000000000.0,False,train
karhutla_0256,"(3, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(3, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(3, 13)",2.0,4.0,1000000000.0,False,train
karhutla_0256,"(3, 16)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(4, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(5, 9)",0.0,4.0,1000000000.0,False,train
karhutla_0256,"(5, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0256,"(5, 16)",1.0,5.0,1000000000.0,False,train
karhutla_0256,"(5, 26)",1.0,7.0,1000000000.0,False,train
karhutla_0256,"(5, 27)",2.0,8.0,1000000000.0,False,train
karhutla_0256,"(5, 30)",2.0,8.0,1000000000.0,False,train
karhutla_0256,"(5, 33)",3.0,9.0,1000000000.0,False,train
karhutla_0256,"(5, 36)",4.0,10.0,1000000000.0,False,train
karhutla_0256,"(5, 37)",5.0,11.0,1000000000.0,False,train
karhutla_0256,"(8, 24)",0.0,2.0,1000000000.0,False,train
karhutla_0256,"(8, 33)",0.0,4.0,1000000000.0,False,train
karhutla_0256,"(10, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(10, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(11, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0256,"(11, 16)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(11, 18)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(12, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(15, 18)",1.0,3.0,1000000000.0,False,train
karhutla_0256,"(15, 23)",2.0,4.0,1000000000.0,False,train
karhutla_0256,"(16, 14)",1.0,5.0,1000000000.0,False,train
karhutla_0256,"(16, 28)",1.0,1.0,1.0,True,train
karhutla_0256,"(17, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(18, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0256,"(21, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0256,"(25, 15)",2.0,2.0,2.0,True,train
karhutla_0261,"(0, 11)",2.0,2.0,2.0,True,train
karhutla_0261,"(1, 15)",2.0,2.0,2.0,True,train
karhutla_0261,"(2, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0261,"(2, 17)",2.0,6.0,1000000000.0,False,train
karhutla_0261,"(2, 19)",3.0,7.0,1000000000.0,False,train
karhutla_0261,"(2, 20)",4.0,8.0,1000000000.0,False,train
karhutla_0261,"(3, 0)",2.0,4.0,1000000000.0,False,train
karhutla_0277,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(1, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0277,"(7, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(7, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(7, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(9, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(11, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(11, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0277,"(14, 16)",2.0,4.0,1000000000.0,False,train
karhutla_0277,"(14, 21)",1.0,3.0,1000000000.0,False,train
karhutla_0277,"(14, 23)",2.0,4.0,1000000000.0,False,train
karhutla_0277,"(14, 24)",3.0,5.0,1000000000.0,False,train
karhutla_0277,"(15, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0284,"(9, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0284,"(9, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0284,"(9, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0284,"(9, 12)",1.0,5.0,1000000000.0,False,train
karhutla_0284,"(11, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0284,"(18, 11)",0.0,4.0,1000000000.0,False,train
karhutla_0288,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(5, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(5, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(5, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0288,"(16, 19)",4.0,8.0,1000000000.0,False,train
karhutla_0288,"(16, 20)",5.0,9.0,1000000000.0,False,train
karhutla_0288,"(16, 22)",5.0,9.0,1000000000.0,False,train
karhutla_0295,"(0, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0295,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0295,"(1, 5)",0.0,8.0,1000000000.0,False,train
karhutla_0295,"(1, 26)",1.0,3.0,1000000000.0,False,train
karhutla_0295,"(2, 11)",2.0,4.0,4.0,True,train
karhutla_0295,"(2, 12)",3.0,5.0,5.0,True,train
karhutla_0295,"(2, 16)",4.0,6.0,6.0,True,train
karhutla_0295,"(2, 17)",5.0,7.0,7.0,True,train
karhutla_0295,"(6, 6)",3.0,3.0,3.0,True,train
karhutla_0296,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0296,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(1, 6)",0.0,2.0,1000000000.0,False,train
karhutla_0298,"(1, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0298,"(2, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0298,"(2, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0298,"(2, 13)",2.0,6.0,1000000000.0,False,train
karhutla_0298,"(2, 14)",3.0,7.0,1000000000.0,False,train
karhutla_0298,"(3, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0298,"(3, 25)",1.0,2.0,2.0,True,train
karhutla_0298,"(3, 26)",0.0,3.0,3.0,True,train
karhutla_0298,"(3, 27)",1.0,4.0,4.0,True,train
karhutla_0298,"(11, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(11, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(11, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(11, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(13, 13)",0.0,2.0,3.0,True,train
karhutla_0298,"(13, 14)",1.0,3.0,4.0,True,train
karhutla_0298,"(14, 1)",0.0,2.0,1000000000.0,False,train
karhutla_0298,"(14, 2)",1.0,3.0,1000000000.0,False,train
karhutla_0298,"(14, 6)",0.0,2.0,1000000000.0,False,train
karhutla_0298,"(14, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0298,"(14, 13)",2.0,4.0,1000000000.0,False,train
karhutla_0298,"(15, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(15, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0298,"(16, 18)",1.0,3.0,3.0,True,train
karhutla_0298,"(16, 19)",2.0,2.0,2.0,True,train
karhutla_0298,"(16, 20)",1.0,1.0,1.0,True,train
karhutla_0298,"(17, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0298,"(17, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0298,"(18, 6)",1.0,5.0,1000000000.0,False,train
karhutla_0298,"(18, 7)",0.0,6.0,1000000000.0,False,train
karhutla_0298,"(18, 8)",1.0,7.0,1000000000.0,False,train
karhutla_0298,"(18, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0298,"(18, 12)",1.0,5.0,1000000000.0,False,train
karhutla_0298,"(19, 10)",2.0,4.0,1000000000.0,False,train
karhutla_0298,"(19, 11)",3.0,5.0,1000000000.0,False,train
karhutla_0298,"(19, 12)",4.0,6.0,1000000000.0,False,train
karhutla_0301,"(0, 3)",1.0,1.0,1.0,True,train
karhutla_0301,"(0, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(0, 11)",0.0,6.0,1000000000.0,False,train
karhutla_0301,"(1, 11)",4.0,4.0,4.0,True,train
karhutla_0301,"(1, 12)",5.0,5.0,5.0,True,train
karhutla_0301,"(1, 14)",5.0,5.0,5.0,True,train
karhutla_0301,"(3, 2)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(3, 3)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(4, 29)",1.0,3.0,1000000000.0,False,train
karhutla_0301,"(4, 30)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(7, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(7, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(11, 3)",1.0,3.0,1000000000.0,False,train
karhutla_0301,"(11, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(11, 18)",1.0,1.0,1.0,True,train
karhutla_0301,"(12, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(12, 5)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(12, 16)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(12, 17)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(13, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(13, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(14, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(14, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(14, 13)",1.0,5.0,1000000000.0,False,train
karhutla_0301,"(14, 14)",2.0,6.0,1000000000.0,False,train
karhutla_0301,"(15, 12)",3.0,3.0,3.0,True,train
karhutla_0301,"(15, 18)",3.0,3.0,3.0,True,train
karhutla_0301,"(15, 19)",4.0,4.0,4.0,True,train
karhutla_0301,"(15, 21)",4.0,4.0,4.0,True,train
karhutla_0301,"(15, 24)",4.0,4.0,4.0,True,train
karhutla_0301,"(20, 4)",2.0,4.0,1000000000.0,False,train
karhutla_0301,"(21, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0301,"(22, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(22, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(22, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(26, 21)",3.0,7.0,1000000000.0,False,train
karhutla_0301,"(26, 22)",4.0,8.0,1000000000.0,False,train
karhutla_0301,"(28, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(28, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0301,"(34, 9)",0.0,6.0,1000000000.0,False,train
karhutla_0301,"(34, 10)",1.0,7.0,1000000000.0,False,train
karhutla_0302,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(5, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(6, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(6, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(8, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(8, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(8, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(8, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(8, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(14, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0302,"(14, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0307,"(0, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0307,"(1, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0307,"(3, 5)",0.0,4.0,1000000000.0,False,train
karhutla_0307,"(3, 12)",1.0,1.0,1.0,True,train
karhutla_0307,"(4, 18)",1.0,2.0,2.0,True,train
karhutla_0307,"(5, 5)",2.0,4.0,1000000000.0,False,train
karhutla_0307,"(5, 7)",1.0,5.0,1000000000.0,False,train
karhutla_0307,"(7, 2)",0.0,2.0,1000000000.0,False,train
karhutla_0307,"(7, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0307,"(7, 13)",0.0,6.0,1000000000.0,False,train
karhutla_0319,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(2, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(8, 18)",1.0,7.0,1000000000.0,False,train
karhutla_0319,"(8, 19)",0.0,8.0,1000000000.0,False,train
karhutla_0319,"(9, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(10, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0319,"(10, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0319,"(10, 9)",2.0,4.0,1000000000.0,False,train
karhutla_0319,"(10, 10)",3.0,5.0,1000000000.0,False,train
karhutla_0319,"(14, 3)",1.0,1.0,1.0,True,train
karhutla_0319,"(14, 4)",2.0,2.0,2.0,True,train
karhutla_0319,"(14, 5)",2.0,2.0,2.0,True,train
karhutla_0319,"(14, 6)",3.0,3.0,3.0,True,train
karhutla_0319,"(14, 26)",5.0,5.0,5.0,True,train
karhutla_0319,"(14, 27)",6.0,6.0,6.0,True,train
karhutla_0319,"(14, 29)",5.0,5.0,5.0,True,train
karhutla_0319,"(14, 30)",6.0,6.0,6.0,True,train
karhutla_0319,"(14, 32)",6.0,6.0,6.0,True,train
karhutla_0319,"(14, 33)",7.0,7.0,7.0,True,train
karhutla_0319,"(16, 1)",0.0,4.0,1000000000.0,False,train
karhutla_0319,"(16, 13)",1.0,3.0,1000000000.0,False,train
karhutla_0319,"(16, 14)",2.0,4.0,1000000000.0,False,train
karhutla_0319,"(19, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(19, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(22, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(25, 17)",1.0,5.0,1000000000.0,False,train
karhutla_0319,"(25, 18)",2.0,6.0,1000000000.0,False,train
karhutla_0319,"(25, 19)",3.0,7.0,1000000000.0,False,train
karhutla_0319,"(25, 27)",3.0,7.0,1000000000.0,False,train
karhutla_0319,"(25, 28)",4.0,8.0,1000000000.0,False,train
karhutla_0319,"(25, 29)",5.0,9.0,1000000000.0,False,train
karhutla_0319,"(26, 6)",0.0,4.0,1000000000.0,False,train
karhutla_0319,"(26, 7)",1.0,5.0,1000000000.0,False,train
karhutla_0319,"(27, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(27, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(27, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(28, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(28, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0319,"(29, 13)",0.0,6.0,1000000000.0,False,train
karhutla_0323,"(0, 3)",1.0,3.0,1000000000.0,False,train
karhutla_0323,"(0, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0323,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0323,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0323,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0323,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0323,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
